dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
17;01;2019;01:20:00.000;7983.972656;8024.904785;8063.910645;13897.816;2287.767578;2341.534912;2277.035156;621.837830;632.999451;568.579773;298.290283;303.245148;292.335876;6906.337891
17;01;2019;01:30:00.000;8039.466797;8078.871582;8118.920410;13992.549;2217.143066;2258.375977;2166.156738;587.200684;616.839294;506.742676;286.872375;290.917297;275.595001;6641.675781
17;01;2019;01:40:00.000;8041.875000;8084.144531;8110.432617;13992.049;2257.278564;2309.496582;2207.788574;590.624634;646.718445;523.648682;291.738037;297.865692;281.382996;6774.563477
17;01;2019;01:50:00.000;8049.283203;8091.009766;8117.562988;14004.397;2249.787109;2314.934326;2210.367920;580.000244;648.116333;522.927002;290.280243;298.313690;281.429901;6775.089844
17;01;2019;02:00:00.000;8043.242188;8082.122070;8117.104004;13995.534180;2245.605957;2298.656982;2242.137451;581.628418;632.457642;532.418152;290.013000;296.188904;285.449341;6786.400391
17;01;2019;02:10:00.000;8018.612305;8054.470703;8091.719727;13950.700;2307.004395;2345.250488;2346.550781;587.599426;642.505981;576.485474;298.431091;303.083984;300.056244;6998.805664
17;01;2019;02:20:00.000;7996.237793;8032.198242;8072.560547;13913.870;2390.465332;2401.312500;2415.556641;623.880310;686.813843;590.909119;310.415710;312.088226;309.442902;7207.334473
17;01;2019;02:30:00.000;7980.440918;8011.791504;8053.830566;13882.159180;2397.715332;2410.211182;2441.801514;621.953369;672.980103;595.951904;311.860413;313.504272;313.452179;7249.728516
17;01;2019;02:40:00.000;7977.098633;8010.313965;8052.838379;13878.800;2506.642334;2482.659424;2465.664551;655.812683;719.275635;603.531860;326.205170;323.833191;316.619904;7454.966309
17;01;2019;02:50:00.000;7970.431152;7998.205078;8044.043945;13862.892;2545.187500;2556.749756;2498.609863;647.134644;703.568054;600.033325;330.869568;332.680786;320.828491;7600.547363
17;01;2019;03:00:00.000;7959.584473;7990.578125;8040.804199;13850.369;2661.129395;2613.216309;2566.635010;659.782654;718.240662;596.798767;345.774689;340.271088;329.083832;7840.980469
17;01;2019;03:10:00.000;7947.598633;7995.384766;8024.949219;13837.038;2775.427979;2733.780029;2752.651855;697.588440;742.220520;657.461426;361.416260;355.402679;354.018616;8261.860352
17;01;2019;03:20:00.000;7951.547363;7988.299316;8026.704102;13836.247070;2890.035889;2828.149414;2823.127930;735.424683;784.815308;697.328125;376.340332;368.461670;363.624329;8541.313477
17;01;2019;03:30:00.000;7947.996094;7981.375977;8020.537109;13826.601;2907.003418;2858.166260;2856.676025;703.084229;754.721375;683.481506;377.638733;371.464874;367.574493;8621.845703
17;01;2019;03:40:00.000;7922.454590;7960.620117;7997.268555;13786.394;3052.455811;2902.923340;2926.628906;761.230347;749.564087;714.625793;398.459259;377.739197;378.050110;8882.007813
17;01;2019;03:50:00.000;7921.576660;7959.251953;8005.931152;13790.092;3148.381348;2949.846436;2969.815674;796.967346;782.047180;730.714233;411.311432;384.507172;383.371277;9068.042969
17;01;2019;04:00:00.000;7915.654297;7952.024414;7997.954102;13777.886;3193.303955;3025.643555;3023.014648;784.155151;756.503845;712.348938;416.759766;393.328583;389.708130;9241.961914
17;01;2019;04:10:00.000;7903.597656;7932.260742;7992.584961;13756.350;3292.096680;3122.123535;3093.624268;795.178345;811.391968;750.692261;429.960846;407.820313;399.729248;9507.844727
17;01;2019;04:20:00.000;7904.434082;7938.499023;7989.957031;13758.884;3410.560059;3164.806641;3140.727539;804.426270;794.916260;769.923645;444.735474;412.232239;406.160187;9716.094727
17;01;2019;04:30:00.000;7899.494629;7930.847656;7985.921875;13749.290;3461.405518;3260.013428;3178.483643;817.795410;824.023560;774.808716;451.701294;425.120697;411.110168;9899.902344
17;01;2019;04:40:00.000;7881.487305;7914.111328;7966.018066;13717.721;3512.119141;3291.980713;3224.100586;826.768188;837.723450;776.741699;459.259277;430.393188;417.753571;10028.200
17;01;2019;04:50:00.000;7879.578613;7918.229980;7965.553711;13718.677;3595.843262;3274.648682;3318.328369;850.576477;819.341553;808.375671;470.371063;427.522461;430.201233;10188.820
17;01;2019;05:00:00.000;7874.816895;7908.611816;7959.968262;13707.169;3660.955811;3348.002441;3345.461426;862.173645;824.979492;793.061401;479.019684;437.172272;433.351807;10354.419
17;01;2019;05:10:00.000;7866.369141;7903.484375;7952.281250;13694.899;3612.691895;3362.356201;3377.596191;838.943970;795.100769;807.435669;472.884644;438.309692;438.115479;10352.645
17;01;2019;05:20:00.000;7869.431152;7908.637207;7956.728027;13702.198;3714.926758;3422.519531;3493.381836;871.368530;835.672180;844.244934;486.249268;446.610657;453.056702;10630.828
17;01;2019;05:30:00.000;7858.675781;7895.853027;7951.728516;13685.708;3736.707275;3406.367188;3508.656738;860.971375;841.050049;810.382507;489.330536;445.526276;454.230347;10651.731
17;01;2019;05:40:00.000;7852.702148;7884.577148;7935.973145;13666.646;3810.637695;3528.868408;3598.644287;863.884033;874.348572;885.670044;498.965149;462.217102;468.324310;10938.151
17;01;2019;05:50:00.000;7843.325684;7876.263672;7926.317383;13650.881;3831.925049;3596.480469;3653.439453;883.633240;848.054382;865.994324;502.768829;470.249573;474.977600;11081.845
17;01;2019;06:00:00.000;7833.898438;7868.949219;7920.563965;13637.867;3835.526611;3593.080566;3660.067871;885.420959;860.125916;867.686157;503.883759;470.628876;476.247711;11088.675
17;01;2019;06:10:00.000;7826.333496;7863.068848;7919.722168;13629.604;3975.851318;3662.558105;3682.704590;915.036926;873.574036;881.870056;522.635742;479.971680;479.481110;11321.113
17;01;2019;06:20:00.000;7825.414063;7857.889648;7917.096191;13624.573;3973.615479;3649.004639;3712.182861;909.524292;894.855408;861.083740;522.258301;479.235260;482.652161;11334.803
17;01;2019;06:30:00.000;7812.738281;7847.744141;7910.855469;13607.776;4114.801270;3743.593506;3794.411133;934.240906;910.161194;869.921326;541.374207;492.026428;493.410645;11652.806
17;01;2019;06:40:00.000;7828.682617;7858.077148;7916.621582;13626.271;4099.228516;3762.509521;3781.081543;916.119934;909.576233;882.170532;537.848999;493.706299;491.785828;11642.820
17;01;2019;06:50:00.000;7830.057617;7862.776855;7922.666504;13633.262;4073.899170;3680.010742;3771.870605;936.856384;893.084717;890.573425;535.178406;482.744019;490.472198;11525.780
17;01;2019;07:00:00.000;7834.826172;7866.809570;7925.867676;13640.209;4166.321289;3805.526611;3836.517090;973.122742;918.723816;935.216980;547.355164;498.727844;499.478088;11808.365
17;01;2019;07:10:00.000;7849.675293;7881.387207;7932.510742;13661.028320;4116.553711;3774.880371;3824.212158;957.194580;934.571533;943.265808;539.730225;494.553955;497.820557;11715.646
17;01;2019;07:20:00.000;7845.917480;7885.863770;7942.866211;13667.438;4149.086426;3762.725830;3828.058350;988.918030;933.631104;913.065491;544.897888;492.710724;496.747620;11739.870
17;01;2019;07:30:00.000;7840.379395;7884.794434;7932.744141;13657.773;4068.095947;3727.279785;3842.556885;977.187500;921.787537;936.963501;534.960327;488.080902;499.844727;11637.932
17;01;2019;07:40:00.000;7838.460449;7877.951172;7931.700684;13652.115;4008.966797;3712.241699;3817.175049;968.565247;922.995239;940.735352;527.493286;486.707489;496.951508;11538.384
17;01;2019;07:50:00.000;7835.361328;7868.166016;7925.538086;13641.104;4009.894531;3765.825928;3769.198975;956.234863;938.598083;936.949097;527.477112;494.412750;491.412445;11544.919
17;01;2019;08:00:00.000;7838.474121;7869.694336;7925.984863;13644.061;3961.003662;3747.602295;3712.279297;950.989746;947.965820;915.366089;521.068298;492.335693;483.774963;11420.886
17;01;2019;08:10:00.000;7828.550781;7859.998047;7920.660156;13629.644;3964.888672;3738.678711;3746.239502;955.695740;959.317261;922.419983;522.340698;492.247345;488.458954;11449.807
17;01;2019;08:20:00.000;7822.135254;7857.281250;7913.401855;13620.155;3990.171631;3704.625244;3744.819824;947.266174;919.736572;910.151123;525.684509;487.004700;488.370667;11439.617
17;01;2019;08:30:00.000;7828.383301;7863.549316;7917.688965;13629.859;3979.075928;3739.553955;3750.017578;939.901367;911.522400;927.038452;523.644531;490.716766;489.252441;11468.646
17;01;2019;08:40:00.000;7828.689941;7866.191895;7916.024902;13630.592;3982.607178;3759.027100;3794.453369;972.340393;923.181213;951.117676;525.026245;493.313721;495.584900;11536.088
17;01;2019;08:50:00.000;7816.201660;7847.418945;7904.077148;13605.641;4042.301025;3775.703613;3855.853516;943.623535;953.115051;934.363037;532.450562;497.435181;503.340912;11673.858
17;01;2019;09:00:00.000;7823.743652;7852.343750;7908.172363;13615.207;3969.137451;3757.153809;3790.434082;931.022400;938.973328;957.393127;522.489624;494.378540;495.746338;11516.726
17;01;2019;09:10:00.000;7826.473633;7853.871582;7909.778320;13618.606;3972.858643;3793.375488;3789.699951;933.254883;956.664001;942.082092;522.831665;499.303375;495.086121;11555.934
17;01;2019;09:20:00.000;7807.130859;7837.769531;7890.026855;13586.764;3969.471436;3774.193604;3783.418945;942.990784;945.978577;927.151428;523.923401;497.612335;495.112549;11527.084
17;01;2019;09:30:00.000;7809.318359;7844.883789;7899.563477;13597.646;4044.082764;3790.424561;3859.433838;977.518372;966.219360;953.672913;534.035583;499.758667;504.598907;11693.941
17;01;2019;09:40:00.000;7824.228027;7859.119629;7907.674805;13619.190430;3999.012207;3752.170898;3852.167236;960.494202;952.445557;952.596375;526.901062;493.666656;503.106018;11603.351
17;01;2019;09:50:00.000;7815.261719;7848.488281;7894.595215;13600.337;4044.834717;3782.900146;3882.114746;965.632751;955.299316;992.049133;533.316528;498.163330;508.794647;11709.850
17;01;2019;10:00:00.000;7821.410156;7854.526367;7900.635742;13610.843750;4041.352539;3794.509033;3905.448730;951.749451;976.455200;964.406555;532.105469;499.899963;510.432922;11741.311
17;01;2019;10:10:00.000;7803.696777;7839.891113;7888.845703;13585.331;4112.766113;3812.481201;3902.937256;961.994812;966.701538;972.600281;542.530090;502.778381;511.134857;11828.186
17;01;2019;10:20:00.000;7818.393555;7848.417480;7907.413086;13609.442;4095.180664;3802.334229;3878.552979;960.976807;990.853271;948.304626;539.330383;501.771515;506.246521;11776.068
17;01;2019;10:30:00.000;7801.559570;7834.944336;7891.410156;13582.699;4116.612793;3784.257568;3889.281006;972.868835;965.472900;962.994263;543.499451;499.553253;509.045959;11790.151
17;01;2019;10:40:00.000;7796.673828;7832.666992;7888.981934;13577.156250;4103.766113;3744.400879;3838.060059;987.927368;934.991028;963.097412;542.651245;493.857880;502.911713;11686.228
17;01;2019;10:50:00.000;7822.644043;7860.499023;7917.626953;13624.757;4079.423828;3761.994873;3837.699707;998.800842;977.160461;960.965515;538.163635;495.618378;501.007935;11679.118
17;01;2019;11:00:00.000;7820.923340;7852.408203;7912.226563;13615.952;4083.763672;3742.708008;3806.689209;981.251892;971.275757;954.744141;538.326965;493.577545;497.391083;11633.161
17;01;2019;11:10:00.000;7838.540527;7865.834961;7930.043945;13644.145;4078.446045;3734.827637;3766.789307;958.900391;981.272339;939.003967;535.865417;492.089661;490.935791;11580.062500
17;01;2019;11:20:00.000;7824.338867;7855.502930;7917.911133;13622.982;4098.269043;3703.361084;3751.483154;959.963318;953.617249;928.555664;539.280701;487.946320;489.472778;11553.113
17;01;2019;11:30:00.000;7842.952148;7878.398926;7942.611816;13661.203;4036.281982;3643.142090;3720.234863;965.509277;952.941406;908.317200;530.521729;479.121643;483.576782;11399.659180
17;01;2019;11:40:00.000;7833.541016;7863.395508;7931.178223;13640.471;4017.494141;3616.733398;3647.322754;940.473389;926.997620;889.240479;528.111328;476.000793;474.849640;11281.551
17;01;2019;11:50:00.000;7848.760254;7884.305664;7944.888672;13669.255;3991.509766;3614.640625;3653.625244;948.046997;933.871948;884.794617;524.110474;474.717224;474.652771;11259.775
17;01;2019;12:00:00.000;7838.755371;7865.532715;7925.924805;13641.663;3920.204834;3557.647217;3635.349365;895.430908;900.452881;909.824097;514.459412;467.813599;474.303009;11113.201
17;01;2019;12:10:00.000;7867.162109;7900.419434;7960.233887;13698.035;3810.955566;3506.117188;3529.708740;894.005554;899.833374;870.604919;499.077942;459.438477;458.246735;10846.781250
17;01;2019;12:20:00.000;7877.999512;7916.526367;7965.580566;13716.630;3790.356201;3460.302734;3563.595459;902.936279;885.438232;905.222839;496.186401;452.481873;463.141693;10814.254
17;01;2019;12:30:00.000;7876.496582;7911.637207;7969.206055;13714.971680;3729.068848;3455.044434;3512.876465;868.810547;860.952271;864.541260;487.833893;451.439453;455.631897;10696.989
17;01;2019;12:40:00.000;7873.927246;7914.555176;7967.857910;13714.359;3711.059570;3450.154053;3502.982666;883.249878;826.613464;846.708252;486.258148;449.670898;454.061066;10664.196
17;01;2019;12:50:00.000;7876.721191;7916.624023;7972.169922;13719.586;3727.209961;3439.919434;3519.936279;854.735901;803.342773;826.759399;487.379822;447.671234;455.376343;10687.066
17;01;2019;13:00:00.000;7882.455078;7926.246094;7976.450195;13730.843;3717.609863;3414.554932;3561.946777;875.623779;811.322449;842.588623;486.565125;444.377502;460.812408;10694.111
17;01;2019;13:10:00.000;7884.437500;7932.305176;7978.896484;13736.796;3713.996094;3417.581055;3542.671143;844.783936;777.454651;824.970093;485.282471;443.578705;457.965790;10674.248
17;01;2019;13:20:00.000;7878.038086;7929.014648;7974.681152;13728.649;3747.393555;3446.754150;3566.702637;874.929688;773.899353;815.102417;490.837158;447.375916;461.060852;10760.851
17;01;2019;13:30:00.000;7859.475586;7906.144043;7953.635742;13692.468;3786.067139;3549.031982;3577.417480;855.017395;823.956848;836.059998;496.527496;462.881714;464.517456;10912.517
17;01;2019;13:40:00.000;7794.977539;7835.363281;7898.487305;13582.434;3890.424805;3599.616699;3697.940430;912.120972;802.293152;862.831726;515.308533;472.855408;483.466431;11187.981
17;01;2019;13:50:00.000;7790.134277;7836.557617;7894.930664;13578.147;4007.920410;3696.888672;3843.692871;892.282593;777.833191;841.745361;529.884155;484.415314;501.295807;11548.502
17;01;2019;14:00:00.000;7787.868164;7829.473145;7897.926758;13574.412;3981.705322;3651.683350;3806.392090;868.371338;771.670837;801.090088;526.184143;479.095367;495.576660;11439.780
17;01;2019;14:10:00.000;7778.041016;7811.939453;7886.659180;13552.056;3937.744141;3660.326904;3724.392090;855.436401;778.463562;792.925659;521.092773;481.558167;486.066406;11322.464
17;01;2019;14:20:00.000;7793.256348;7825.204590;7897.014160;13574.494;3885.435791;3676.551025;3762.099365;843.082581;771.833374;782.353455;513.257385;482.622986;489.792938;11324.086
17;01;2019;14:30:00.000;7790.500488;7823.783203;7901.125977;13574.436;3936.126465;3638.244141;3721.924316;840.091064;779.906311;757.684204;519.659302;478.187103;484.004456;11296.295
17;01;2019;14:40:00.000;7763.600098;7804.304688;7877.031250;13533.678;3907.837402;3599.788086;3721.865723;823.026001;746.453247;757.350464;517.519409;473.804657;485.493225;11229.491
17;01;2019;14:50:00.000;7761.646484;7798.633789;7873.340820;13527.176;3829.088379;3600.986572;3650.650635;812.469177;736.966492;727.745972;507.492493;474.058105;476.151703;11080.726
17;01;2019;15:00:00.000;7772.504883;7811.038086;7884.523926;13547.062500;3798.249268;3599.841064;3634.825928;790.370544;740.215332;737.516479;502.371368;473.313782;473.744110;11032.917
17;01;2019;15:10:00.000;7776.192871;7816.376465;7887.597656;13554.090820;3719.749512;3536.761719;3607.425049;787.446899;719.614258;732.325745;492.200195;464.593231;469.957306;10863.937
17;01;2019;15:20:00.000;7783.849121;7827.207520;7898.719727;13571.227;3691.803955;3560.293213;3560.416016;796.338745;750.201660;723.871277;488.428009;467.599121;463.300812;10812.513
17;01;2019;15:30:00.000;7786.221680;7824.714844;7900.187500;13571.993;3676.176758;3529.104492;3580.950439;787.656799;742.592712;713.917358;486.120636;463.719360;465.469452;10786.231
17;01;2019;15:40:00.000;7797.617188;7836.258789;7912.919922;13592.609;3636.616699;3534.926270;3530.636475;773.848877;741.337708;701.189148;480.097229;463.742645;458.193756;10702.179
17;01;2019;15:50:00.000;7800.723633;7835.191406;7911.694824;13593.101;3536.422852;3499.612305;3495.702393;756.740479;729.966797;690.492188;466.937378;459.125671;453.716675;10531.737
17;01;2019;16:00:00.000;7811.899414;7851.301270;7921.811523;13614.734;3530.605469;3464.958252;3487.688232;757.563782;732.643677;688.200317;465.476807;453.955322;452.033752;10483.252
17;01;2019;16:10:00.000;7823.153809;7868.407715;7932.081055;13637.062;3521.248291;3424.425781;3464.309570;765.544800;725.360779;688.761414;463.814270;447.745117;448.563324;10409.984
17;01;2019;16:20:00.000;7832.167480;7874.703613;7939.262207;13650.101;3458.921387;3415.903564;3432.730225;735.091431;739.298523;684.880615;454.672089;446.620392;444.115631;10307.555
17;01;2019;16:30:00.000;7831.586914;7871.204590;7939.896484;13648.175;3428.453613;3359.284180;3357.010498;747.760193;718.340698;676.096985;451.105713;439.202576;434.449799;10144.748
17;01;2019;16:40:00.000;7839.652344;7874.979980;7949.226563;13660.428;3434.522217;3344.660645;3334.600830;763.262939;736.202942;681.628418;451.764130;437.645020;431.276276;10113.784180
17;01;2019;16:50:00.000;7836.095703;7873.848633;7947.773926;13656.930;3389.759033;3335.088623;3297.930176;739.308044;718.001648;662.708557;445.679535;436.020233;426.344299;10022.778320
17;01;2019;17:00:00.000;7843.620605;7880.819824;7949.417480;13666.354;3351.615723;3296.049316;3233.184326;743.013611;726.112061;675.499329;440.423889;430.883148;418.430176;9880.849609
17;01;2019;17:10:00.000;7845.883301;7890.924805;7948.484863;13673.059570;3267.176025;3231.791504;3201.926514;743.340454;722.512024;660.888916;429.701111;422.210602;414.150055;9700.893555
17;01;2019;17:20:00.000;7849.102539;7891.611328;7953.030762;13678.015;3229.489746;3202.337402;3187.892578;734.506531;716.930420;667.822266;424.482727;418.294769;412.255157;9619.719727
17;01;2019;17:30:00.000;7843.973145;7885.312988;7942.704102;13665.561;3212.052979;3145.055420;3142.071289;736.756897;715.591797;677.688110;422.492157;411.335968;407.194214;9499.179688
17;01;2019;17:40:00.000;7850.341797;7895.447266;7958.149414;13684.114;3149.857422;3052.859131;3039.309326;747.419556;700.398560;658.416748;414.577942;398.885498;393.161896;9242.026367
17;01;2019;17:50:00.000;7853.986328;7899.447266;7946.815430;13682.058;3122.652344;3031.997559;3056.822510;732.930786;703.766296;699.205444;410.522491;396.119110;396.750275;9211.472656
17;01;2019;18:00:00.000;7863.090820;7906.672852;7954.307129;13695.922;3070.961426;2982.287598;3003.975342;734.933594;713.232544;703.618835;403.507080;389.723907;389.874207;9057.224609
17;01;2019;18:10:00.000;7889.268066;7935.027344;7987.844238;13746.868;3031.020020;2929.157227;2898.053711;739.776428;716.889465;677.468506;397.240112;381.795654;374.537628;8858.230469
17;01;2019;18:20:00.000;7874.625977;7919.051270;7968.440430;13718.074;2957.103027;2892.987793;2869.811768;742.622681;718.246704;679.441162;388.863617;378.038116;371.911499;8719.902344
17;01;2019;18:30:00.000;7879.836914;7925.599609;7986.000977;13735.063;2915.173828;2814.004150;2820.065186;742.187073;719.064880;677.574402;383.317902;368.046021;364.887390;8549.243164
17;01;2019;18:40:00.000;7900.269531;7950.630371;8000.495605;13769.750000;2885.578857;2782.591064;2771.661133;737.283081;718.006226;692.027344;378.464661;362.911713;358.675507;8439.831055
17;01;2019;18:50:00.000;7916.081055;7971.190918;8005.472168;13793.696;2804.424072;2724.985107;2716.042969;739.336670;741.708069;703.330505;367.756256;355.661011;351.943573;8245.452148
17;01;2019;19:00:00.000;7932.208496;7993.978516;8026.459473;13828.351;2735.236816;2628.888428;2653.638672;761.710083;727.687134;703.678894;359.233643;342.468414;343.373596;8017.763672
17;01;2019;19:10:00.000;7921.749023;7976.265625;8006.903809;13800.853;2646.323486;2602.471924;2601.006836;747.147034;737.059326;700.687317;348.344940;340.282654;337.707184;7849.802246
17;01;2019;19:20:00.000;7919.565918;7970.815430;8010.470703;13798.565430;2572.433594;2537.734863;2524.112061;718.034119;714.245972;679.772583;338.397369;331.813812;327.511017;7634.280273
17;01;2019;19:30:00.000;7935.491211;7987.962891;8024.685547;13825.902;2552.791748;2487.357422;2509.509521;709.391235;711.776489;690.168091;335.002716;324.881287;325.391907;7549.658691
17;01;2019;19:40:00.000;7949.742188;8001.120117;8040.869141;13851.136;2503.436523;2471.415039;2468.838135;718.212219;716.510376;696.062744;328.617920;322.488068;319.959686;7443.689453
17;01;2019;19:50:00.000;7948.759766;8001.271973;8037.825195;13848.937;2490.527832;2457.264893;2429.830811;726.927490;723.972351;690.662048;327.330811;320.975220;315.180695;7377.623535
17;01;2019;20:00:00.000;7940.967285;7988.925781;8029.800293;13832.705;2475.415527;2406.284912;2395.378418;725.315613;717.500671;680.690125;325.729218;315.084167;310.975006;7277.079102
17;01;2019;20:10:00.000;7955.963867;8009.787109;8046.709961;13863.192;2434.136475;2367.540771;2363.508789;732.125793;707.117737;680.820496;320.327087;309.220184;306.480042;7165.186035
17;01;2019;20:20:00.000;7943.448730;7998.411621;8034.731934;13842.519;2408.232422;2341.231934;2321.697998;735.435791;723.242126;674.297974;317.775635;307.034454;301.672150;7071.162109
17;01;2019;20:30:00.000;7962.816406;8017.354980;8055.050293;13876.388;2390.722412;2327.018799;2299.491699;741.104370;734.920776;678.414246;315.089661;305.010010;298.386353;7017.233398
17;01;2019;20:40:00.000;7950.482422;8003.382324;8041.136719;13853.180;2327.337646;2283.596924;2281.372559;727.668274;710.134094;682.911011;307.470520;299.426453;296.873535;6892.307129
17;01;2019;20:50:00.000;7957.313965;8011.123535;8048.234863;13865.711;2338.497559;2298.317139;2257.095947;718.806030;710.259521;665.813538;308.176666;300.853546;293.087524;6893.910645
17;01;2019;21:00:00.000;7962.910645;8013.147461;8057.223633;13875.314;2289.997070;2271.411621;2216.376465;712.447571;722.428955;652.082275;301.915863;298.016296;287.435516;6777.784668
17;01;2019;21:10:00.000;7953.164063;8006.787109;8049.229492;13861.416;2303.703857;2231.960449;2185.875244;716.082458;706.855408;628.967285;304.005676;292.952026;283.247162;6721.539551
17;01;2019;21:20:00.000;7961.070313;8016.204102;8054.284180;13874.330;2302.047852;2224.871094;2217.958008;715.107849;712.105225;659.533752;303.449249;291.952240;287.916473;6744.876953
17;01;2019;21:30:00.000;7961.737793;8019.497070;8050.916504;13874.686;2279.296875;2237.332520;2181.299316;715.140808;712.965332;654.089111;300.704224;293.330994;283.479401;6697.928711
17;01;2019;21:40:00.000;7966.036621;8021.441406;8061.287598;13884.288;2270.158936;2212.253906;2178.650146;730.482361;700.734192;638.215210;300.017151;289.812622;282.233734;6661.062988
17;01;2019;21:50:00.000;7968.748535;8026.663086;8056.445313;13886.075;2252.595459;2220.145752;2180.434570;729.043274;710.000610;654.638489;297.739502;290.890625;283.178833;6653.175781
17;01;2019;22:00:00.000;7986.489746;8038.844727;8077.339844;13915.428;2253.316895;2231.040527;2136.500732;730.924255;733.304321;650.020325;297.234253;292.602478;277.082733;6620.857910
17;01;2019;22:10:00.000;7976.229980;8029.416504;8068.491699;13898.953;2250.870850;2199.481689;2149.733154;717.271057;701.014465;645.444275;296.791351;287.979889;278.764099;6600.085938
17;01;2019;22:20:00.000;7982.765625;8041.636230;8071.340332;13911.425;2236.593994;2186.743896;2152.393066;726.833130;697.409729;662.458191;295.206451;285.889648;279.580231;6575.730957
17;01;2019;22:30:00.000;7984.747559;8043.658691;8075.337402;13916.047;2219.915283;2162.637939;2124.035400;721.468140;700.497864;654.472961;292.939697;283.085083;275.806213;6506.588379
17;01;2019;22:40:00.000;7984.896973;8035.846680;8080.397949;13914.551;2214.093262;2167.880615;2105.927490;719.528870;724.189758;639.296753;292.162354;284.883453;272.967896;6487.901367
17;01;2019;22:50:00.000;7971.139648;8021.553223;8070.445801;13892.620;2207.185791;2165.110840;2091.732666;709.544250;711.125000;630.071899;291.425659;284.537659;271.263306;6464.029297
17;01;2019;23:00:00.000;7986.070313;8040.766113;8080.956543;13918.390;2201.371582;2150.644287;2082.329102;711.603516;709.380432;634.595093;290.298309;282.097900;269.979889;6434.344727
17;01;2019;23:10:00.000;7992.455078;8046.455566;8085.237793;13927.831;2208.454102;2169.083740;2099.649658;699.211670;708.833130;626.710999;290.441986;284.055756;271.604095;6477.187500
17;01;2019;23:20:00.000;7974.487793;8030.926270;8068.411621;13898.780;2224.405029;2154.961914;2110.312744;725.142212;712.248657;641.270081;293.956146;283.066010;273.914215;6489.680176
17;01;2019;23:30:00.000;7977.618164;8037.854980;8069.840332;13905.415;2190.193115;2130.906738;2100.196777;709.598633;695.297791;634.050171;289.183136;279.315948;272.426727;6421.296387
17;01;2019;23:40:00.000;7968.334473;8025.019531;8061.687988;13887.937;2181.655273;2131.832031;2081.400146;700.396057;690.497009;617.641663;288.162323;279.693420;269.895844;6394.887207
17;01;2019;23:50:00.000;7975.029297;8032.105957;8061.873047;13895.989;2196.885742;2120.874512;2070.556641;696.187012;702.763550;624.924133;289.580078;278.639008;268.885284;6388.316895
18;01;2019;00:00:00.000;7967.163574;8028.149414;8054.566406;13884.937500;2177.349365;2129.319336;2073.570068;693.768188;693.284729;615.273010;287.486847;279.439087;269.163300;6380.238770
18;01;2019;00:10:00.000;7975.302246;8041.795410;8059.500488;13900.348;2158.742188;2113.541260;2084.444824;690.888672;671.713135;620.981079;284.897858;276.301300;270.526855;6356.728516
18;01;2019;00:20:00.000;7965.088379;8017.353516;8058.392578;13879.687500;2213.107178;2142.169678;2135.042725;680.527100;671.876648;632.664612;291.351227;280.529022;276.972595;6490.319336
18;01;2019;00:30:00.000;7968.107910;8022.490723;8062.763184;13886.904;2233.155273;2153.969238;2148.739258;694.002197;677.371704;608.985168;294.202576;281.984131;277.691406;6535.863770
18;01;2019;00:40:00.000;7954.419922;8006.381348;8050.986328;13862.873;2285.940918;2190.373291;2170.837402;692.980652;668.908264;603.588928;301.061554;286.632538;280.619781;6647.151855
18;01;2019;00:50:00.000;7956.217285;8007.724121;8052.223633;13865.372070;2307.341064;2220.966064;2175.167480;695.297668;668.988647;624.533997;303.729279;290.266907;281.825592;6703.474121
18;01;2019;01:00:00.000;7953.475098;8004.309082;8045.170410;13857.707;2318.154053;2247.240967;2218.217285;675.598999;662.322388;615.603943;304.521820;293.371216;287.003021;6783.612305
18;01;2019;01:10:00.000;7961.339355;8006.999023;8050.223145;13866.627930;2407.985107;2362.903564;2301.048584;671.699585;671.124512;600.722412;315.137604;307.587708;296.484222;7071.937500
18;01;2019;01:20:00.000;7951.681641;7999.713379;8041.565918;13851.740;2390.388428;2334.704102;2323.169189;652.831238;638.535828;577.930054;312.933929;303.541840;298.991058;7048.262207
18;01;2019;01:30:00.000;7994.391113;8036.518555;8080.191895;13919.819;2317.270020;2335.545654;2255.073242;621.161743;628.749146;548.334778;301.612915;302.108765;288.748596;6907.888672
18;01;2019;01:40:00.000;8024.093262;8070.329590;8112.361816;13974.915;2280.112061;2252.489990;2207.341309;603.261475;639.516296;488.846893;295.528809;291.423737;280.418213;6739.943359
18;01;2019;01:50:00.000;8009.894043;8049.940918;8096.541504;13945.845;2294.986328;2264.234863;2258.928955;609.611023;641.087280;520.500610;298.016388;293.574158;287.943420;6818.149902
18;01;2019;02:00:00.000;8010.659668;8055.034180;8094.329102;13947.957;2338.488281;2285.992432;2264.196289;631.733948;673.407288;551.162415;303.892242;297.072662;289.448639;6888.676758
18;01;2019;02:10:00.000;7993.931152;8040.140137;8075.681152;13918.940430;2381.552979;2320.219971;2378.637695;638.105530;667.811890;575.899048;309.851807;301.501862;304.521851;7080.410645
18;01;2019;02:20:00.000;7995.535156;8039.114258;8073.293457;13917.893;2426.619873;2401.111084;2449.704590;648.782410;678.103699;583.617981;315.608124;311.540588;313.349884;7277.435547
